8.159373998641967773e-01,5.987247824668884277e-01,2.690678536891937256e-01,6.954000145196914673e-02,1.649185717105865479e-01,1.175573840737342834e-01
-7.722301483154296875e-01,-2.473072335124015808e-02,7.068746685981750488e-01,2.524248361587524414e-01,-1.109925657510757446e-01,2.052581459283828735e-01
1.045119404792785645e+00,4.278377071022987366e-02,5.017744749784469604e-02,7.225711643695831299e-02,3.807027339935302734e-01,1.235675364732742310e-01
-8.356233835220336914e-01,7.147490978240966797e-02,6.270946264266967773e-01,2.489823848009109497e-01,-6.083912774920463562e-02,9.462601691484451294e-02
-2.213265746831893921e-01,1.008632063865661621e+00,-1.740649640560150146e-01,1.267412751913070679e-01,7.362470030784606934e-02,1.194995343685150146e-01
-1.006070375442504883e+00,-2.813780009746551514e-01,-7.260423898696899414e-02,8.792619407176971436e-02,1.697156429290771484e-01,1.129883974790573120e-01
-1.986005604267120361e-01,-2.338632196187973022e-01,1.001243472099304199e+00,1.314807534217834473e-01,-2.475225739181041718e-02,-8.816797286272048950e-03
6.250690221786499023e-01,-7.440295815467834473e-01,-3.902967572212219238e-01,1.544904708862304688e-01,2.660985291004180908e-01,5.123621225357055664e-02
-3.707322478294372559e-01,-9.577930569648742676e-01,2.044816315174102783e-01,2.451218813657760620e-01,2.376952618360519409e-01,-1.350701972842216492e-02
1.647386252880096436e-01,-5.980401039123535156e-01,8.437013030052185059e-01,3.163700103759765625e-01,3.375683352351188660e-02,1.952672600746154785e-01
3.245740830898284912e-01,6.159427762031555176e-01,7.822333574295043945e-01,2.455090582370758057e-01,3.452800586819648743e-02,2.899504303932189941e-01
-3.604259788990020752e-01,7.016810029745101929e-02,-9.807100892066955566e-01,2.086848914623260498e-01,2.394407838582992554e-01,1.704239845275878906e-01
-9.097189456224441528e-02,8.837702870368957520e-01,-5.543437004089355469e-01,-3.714007139205932617e-02,1.065529584884643555e-01,3.230126798152923584e-01
-3.269306942820549011e-02,8.015728592872619629e-01,-6.730787158012390137e-01,-1.179555356502532959e-01,2.783544957637786865e-01,2.233342081308364868e-01
-5.419331192970275879e-01,-6.915986537933349609e-01,5.697565078735351562e-01,1.609287858009338379e-01,1.024962440133094788e-01,2.674020528793334961e-01
-4.079693853855133057e-01,8.932925462722778320e-01,-3.636099398136138916e-01,-8.647635579109191895e-02,2.639602124691009521e-01,1.707738339900970459e-01
3.631623089313507080e-01,9.520906209945678711e-01,-2.413696646690368652e-01,-6.411892175674438477e-02,9.733420610427856445e-02,2.634882926940917969e-01
8.789806962013244629e-01,4.903075695037841797e-01,-2.891612052917480469e-01,1.704643964767456055e-01,2.161510288715362549e-01,1.291275769472122192e-01
8.956944942474365234e-01,-5.320551395416259766e-01,-1.061678603291511536e-01,9.178844094276428223e-02,7.436078786849975586e-02,1.219729632139205933e-01
9.979686141014099121e-01,-2.436671406030654907e-02,3.163665235042572021e-01,2.681188583374023438e-01,2.025306075811386108e-01,-1.128598004579544067e-01
-8.782694339752197266e-01,2.231342792510986328e-01,-5.248586535453796387e-01,1.244482174515724182e-01,9.822597354650497437e-02,5.293941497802734375e-02
9.611701965332031250e-01,3.595404326915740967e-01,2.085797190666198730e-01,1.056307405233383179e-01,3.335221111774444580e-01,1.289609670639038086e-01
5.812699794769287109e-01,7.047697901725769043e-01,5.119056105613708496e-01,8.381843566894531250e-02,3.027902841567993164e-01,2.406372874975204468e-02
6.747494935989379883e-01,-7.696893811225891113e-01,2.211652100086212158e-01,2.530680596828460693e-01,1.471551656723022461e-01,-6.022810190916061401e-02
-8.506821393966674805e-01,-4.811925292015075684e-01,-3.760538697242736816e-01,1.550213396549224854e-01,2.322602719068527222e-01,7.303591817617416382e-02
-5.879024267196655273e-01,7.111708521842956543e-01,-4.952065944671630859e-01,-9.092561900615692139e-03,1.539300531148910522e-01,1.680011749267578125e-01
1.195018514990806580e-01,-2.382326722145080566e-01,1.012712836265563965e+00,2.137071341276168823e-01,-2.533883415162563324e-02,2.756877541542053223e-01
1.585126072168350220e-01,8.535864353179931641e-01,5.855653285980224609e-01,1.954541206359863281e-01,3.688845038414001465e-02,3.424383699893951416e-01
1.002212643623352051e+00,2.816750407218933105e-01,1.133655831217765808e-01,2.335081994533538818e-01,2.978922724723815918e-01,-1.059903204441070557e-02
-5.859091281890869141e-01,3.525462448596954346e-01,-7.931231856346130371e-01,7.145102322101593018e-02,1.910431683063507080e-02,2.215956151485443115e-01
7.857455313205718994e-02,-2.171398997306823730e-01,1.021420121192932129e+00,1.424303799867630005e-01,-7.214586436748504639e-02,-1.657391898334026337e-03
7.026209831237792969e-01,1.097187101840972900e-01,7.687056660652160645e-01,1.173484921455383301e-01,1.006750315427780151e-01,2.591367959976196289e-01
-7.941835522651672363e-01,-2.364490479230880737e-01,-6.403023004531860352e-01,-3.178950771689414978e-02,2.163877934217453003e-01,1.365778148174285889e-01
-8.496423065662384033e-02,-4.698695838451385498e-01,9.320012927055358887e-01,1.423628479242324829e-01,7.757620513439178467e-02,1.090557873249053955e-01
-3.423689305782318115e-01,-8.226819038391113281e-01,-5.500916838645935059e-01,1.246188133955001831e-01,1.958854198455810547e-01,3.547311201691627502e-02
6.973013877868652344e-01,6.871066093444824219e-01,-3.718577325344085693e-01,1.100610271096229553e-01,2.941376566886901855e-01,1.087201982736587524e-01
-7.814063429832458496e-01,1.357059478759765625e-01,-6.838207840919494629e-01,-7.681366056203842163e-02,1.493710875511169434e-01,2.526786923408508301e-01
-8.535692691802978516e-01,-6.033183932304382324e-01,-6.363350152969360352e-02,1.639996170997619629e-01,1.163278371095657349e-01,1.186012923717498779e-01
-1.008228540420532227e+00,1.716765910387039185e-01,2.250005900859832764e-01,8.136533945798873901e-02,6.212181597948074341e-02,8.265346288681030273e-02
6.236147284507751465e-01,-2.446423619985580444e-01,8.049083948135375977e-01,3.088122606277465820e-01,1.886838227510452271e-01,3.408808261156082153e-02
-7.763733863830566406e-01,6.997981071472167969e-01,6.441874057054519653e-02,2.226177901029586792e-01,1.468736305832862854e-02,2.887566983699798584e-01
-3.689232841134071350e-02,3.121011257171630859e-01,9.989267587661743164e-01,2.250846773386001587e-01,1.669564396142959595e-01,3.269178047776222229e-02
1.997810006141662598e-01,4.417212605476379395e-01,9.282201528549194336e-01,1.474879682064056396e-01,6.034330278635025024e-02,1.500224024057388306e-01
-4.361956417560577393e-01,7.146969437599182129e-01,6.289390921592712402e-01,2.648434340953826904e-01,1.985400617122650146e-01,1.824272722005844116e-01
9.092915654182434082e-01,4.899706840515136719e-01,1.724542677402496338e-01,1.491503119468688965e-01,8.733379095792770386e-02,1.282134056091308594e-01
1.319042593240737915e-01,3.164420425891876221e-01,-9.894889593124389648e-01,8.954899013042449951e-02,1.957455426454544067e-01,2.170896381139755249e-01
1.597871482372283936e-01,9.137520790100097656e-01,-4.859505593776702881e-01,6.527043879032135010e-03,3.882278874516487122e-02,2.457067966461181641e-01
3.268256410956382751e-02,1.032013773918151855e+00,1.746481060981750488e-01,1.190661787986755371e-01,1.236837804317474365e-01,3.721884489059448242e-01
3.649294078350067139e-01,-5.935563445091247559e-01,-7.817546129226684570e-01,1.493989825248718262e-01,3.720223903656005859e-01,-8.477890491485595703e-02
7.175876498222351074e-01,-6.036753654479980469e-01,4.661188423633575439e-01,3.713785707950592041e-01,5.221511051058769226e-02,1.816300898790359497e-01
8.996982574462890625e-01,1.554128080606460571e-01,-5.128476619720458984e-01,1.900744587182998657e-01,8.521340787410736084e-02,1.402114611119031906e-02
5.451232194900512695e-01,-3.324497044086456299e-01,8.300244808197021484e-01,3.257968425750732422e-01,1.824205964803695679e-01,-8.016516268253326416e-02
7.065663486719131470e-02,-6.951809674501419067e-02,-1.042495846748352051e+00,1.801502853631973267e-01,2.154710739850997925e-01,1.790204644203186035e-02
5.685605108737945557e-02,6.005135774612426758e-01,-8.560220003128051758e-01,7.464195042848587036e-02,2.713709175586700439e-01,1.286393105983734131e-01
8.817846886813640594e-03,-7.260444760322570801e-01,7.545889019966125488e-01,2.849256098270416260e-01,-9.516955912113189697e-02,-2.626865357160568237e-02
-8.903407454490661621e-01,4.838908910751342773e-01,-2.641320824623107910e-01,-6.092020124197006226e-02,6.509229540824890137e-03,3.449184000492095947e-01
4.774653017520904541e-01,2.867503166198730469e-01,8.868054747581481934e-01,2.109830379486083984e-01,1.384909152984619141e-01,2.723583579063415527e-01
-2.725695669651031494e-01,-1.366896182298660278e-01,-1.001820683479309082e+00,1.777555048465728760e-01,3.076277971267700195e-01,2.296202182769775391e-01
-4.690142273902893066e-01,1.100762933492660522e-01,9.298020005226135254e-01,1.564457267522811890e-01,6.671316176652908325e-02,3.230192065238952637e-01
-7.101155519485473633e-01,7.174222469329833984e-01,2.786827385425567627e-01,1.999359205365180969e-02,9.394557774066925049e-02,1.890946328639984131e-01
5.524244904518127441e-01,4.577454030513763428e-01,-7.628362178802490234e-01,3.487864881753921509e-02,3.395051360130310059e-01,2.577300965785980225e-01
-9.502195119857788086e-01,4.395474493503570557e-01,-2.244340255856513977e-02,1.253416761755943298e-02,7.223537564277648926e-02,3.067089915275573730e-01
-2.974990010261535645e-01,-9.538745880126953125e-01,-3.134332001209259033e-01,1.158168762922286987e-01,1.041296496987342834e-01,6.942740827798843384e-02
-3.865977227687835693e-01,9.216090440750122070e-01,3.127332031726837158e-01,1.171689480543136597e-02,-3.624877333641052246e-02,3.016705513000488281e-01
6.586415171623229980e-01,-1.846863478422164917e-01,-7.929093241691589355e-01,-8.445178158581256866e-03,2.061215043067932129e-01,2.396342754364013672e-01
-5.036979913711547852e-01,1.609056591987609863e-01,-9.038918614387512207e-01,-2.144002355635166168e-04,2.491345405578613281e-01,1.559623777866363525e-01
-8.942028880119323730e-01,5.131081938743591309e-01,-1.836950033903121948e-01,-1.771668158471584320e-02,1.443095803260803223e-01,2.476103007793426514e-01
-4.428335726261138916e-01,3.182263374328613281e-01,8.940095901489257812e-01,1.499768644571304321e-01,7.768101245164871216e-02,6.904923170804977417e-02
-7.641251385211944580e-02,-8.964401483535766602e-01,-5.358908176422119141e-01,2.260672450065612793e-01,5.090759694576263428e-02,2.164254039525985718e-01
-6.939000487327575684e-01,6.817718744277954102e-01,-3.877016901969909668e-01,1.927496343851089478e-01,1.887527108192443848e-02,2.555052042007446289e-01
-9.628779888153076172e-01,-2.859951257705688477e-01,-2.961345314979553223e-01,2.349317669868469238e-01,2.090188115835189819e-02,2.279866635799407959e-01
-5.029629468917846680e-01,-3.716894984245300293e-01,8.399393558502197266e-01,2.984569966793060303e-01,-1.017344295978546143e-01,1.500276327133178711e-01
-8.116890192031860352e-01,4.915288984775543213e-01,-4.429256618022918701e-01,1.505150347948074341e-01,2.316869795322418213e-01,1.910568177700042725e-01
6.574269533157348633e-01,1.721029579639434814e-01,-7.967390418052673340e-01,1.417275965213775635e-01,3.029465079307556152e-01,1.798742562532424927e-01
-9.433711171150207520e-01,3.594659864902496338e-01,-2.783126831054687500e-01,2.049621567130088806e-02,1.505906134843826294e-02,2.118851244449615479e-01
7.753710448741912842e-02,-9.011756181716918945e-01,5.277246832847595215e-01,1.907611489295959473e-01,1.066005751490592957e-01,8.435839414596557617e-02
-9.445378780364990234e-01,1.443697065114974976e-01,4.285187423229217529e-01,2.005390226840972900e-01,-6.999356299638748169e-02,3.151578307151794434e-01
9.491792321205139160e-01,3.665674924850463867e-01,2.476084977388381958e-01,5.438084527850151062e-02,2.752318382263183594e-01,-5.554325133562088013e-02
6.745349764823913574e-01,-2.190381437540054321e-01,7.704852819442749023e-01,1.498424857854843140e-01,2.483298331499099731e-01,4.184022545814514160e-03
5.620080828666687012e-01,-4.863542020320892334e-01,7.377189993858337402e-01,2.619770169258117676e-01,1.831983327865600586e-01,1.260187923908233643e-01
1.016820192337036133e+00,2.392293065786361694e-01,7.395186275243759155e-02,2.950800061225891113e-01,7.411262392997741699e-02,-4.869198892265558243e-03
-3.344559073448181152e-01,9.446810483932495117e-01,3.038746714591979980e-01,1.357252150774002075e-01,9.451362304389476776e-03,1.718903630971908569e-01
9.902338981628417969e-01,-3.248385488986968994e-01,-1.026621907949447632e-01,1.689701676368713379e-01,2.772689759731292725e-01,1.562658548355102539e-01
6.445713043212890625e-01,7.723938226699829102e-01,-2.907893955707550049e-01,-3.268925100564956665e-02,8.199907839298248291e-02,1.720757037401199341e-01
3.828936219215393066e-01,7.967835664749145508e-01,-5.613833069801330566e-01,1.027250364422798157e-01,3.154281377792358398e-01,2.731356620788574219e-01
6.261901557445526123e-02,-1.045177698135375977e+00,1.746972464025020599e-02,2.887807786464691162e-01,5.379025265574455261e-02,-3.478675335645675659e-02
5.645856261253356934e-01,6.456051468849182129e-01,6.008825898170471191e-01,1.087894067168235779e-01,6.914468109607696533e-02,7.059864699840545654e-02
5.418286919593811035e-01,4.104076921939849854e-01,7.966241240501403809e-01,2.434289157390594482e-01,4.075495898723602295e-02,5.257003009319305420e-02
-4.211965799331665039e-01,6.585123538970947266e-01,-6.968341469764709473e-01,8.877150714397430420e-02,8.615329861640930176e-04,3.436868786811828613e-01
-1.667127013206481934e-01,-5.748129487037658691e-01,-8.593134880065917969e-01,1.707919687032699585e-01,2.961935997009277344e-01,-1.791691780090332031e-02
5.787511467933654785e-01,-1.672934293746948242e-01,-8.565528988838195801e-01,8.670093119144439697e-02,4.018095135688781738e-01,5.316251516342163086e-02
-5.807579159736633301e-01,6.692882776260375977e-01,5.580289959907531738e-01,1.619562804698944092e-01,2.826447784900665283e-02,1.118096858263015747e-01
-5.170844197273254395e-01,-4.181159734725952148e-01,8.089656829833984375e-01,2.618501782417297363e-01,-1.325733512639999390e-01,2.400473058223724365e-01
-5.986977815628051758e-01,6.604545712471008301e-01,-5.495303273200988770e-01,2.659531682729721069e-02,1.433493494987487793e-01,3.914695978164672852e-01
9.979919195175170898e-01,-2.582384049892425537e-01,1.842497289180755615e-01,2.548164427280426025e-01,1.370653212070465088e-01,3.842607140541076660e-02
7.935395836830139160e-01,5.913642048835754395e-01,3.423538506031036377e-01,1.240090727806091309e-01,7.566862553358078003e-02,3.097112849354743958e-02
-9.433597922325134277e-01,4.266870319843292236e-01,-1.569496691226959229e-01,4.716259986162185669e-02,6.631808727979660034e-02,1.578317433595657349e-01
-2.300352007150650024e-01,-5.485794693231582642e-02,1.020145654678344727e+00,1.753282845020294189e-01,1.433557718992233276e-01,2.455631084740161896e-02
-4.661791920661926270e-01,-2.312820553779602051e-01,9.087401032447814941e-01,8.484854549169540405e-02,1.520117223262786865e-01,6.244131922721862793e-02
-1.530832350254058838e-01,9.344484806060791016e-01,4.472073018550872803e-01,1.803269833326339722e-01,1.191460862755775452e-01,3.132817745208740234e-01
-2.892513573169708252e-01,-9.785920381546020508e-01,2.351896911859512329e-01,3.094338774681091309e-01,-1.548990607261657715e-03,-7.103242725133895874e-02
1.031645655632019043e+00,1.131478324532508850e-01,1.397414356470108032e-01,1.545135974884033203e-01,8.181905001401901245e-02,7.783689349889755249e-02
-3.382944464683532715e-01,-7.362052202224731445e-01,-6.634618043899536133e-01,1.570253670215606689e-01,1.811693906784057617e-01,-3.781348094344139099e-02
-8.959543108940124512e-01,-3.452319800853729248e-01,4.179755151271820068e-01,1.596653908491134644e-01,2.620920538902282715e-02,1.885581165552139282e-01
-7.574175000190734863e-01,-9.673093259334564209e-02,-7.166481614112854004e-01,5.725338310003280640e-02,6.345494836568832397e-02,6.940287351608276367e-02
4.543052315711975098e-01,-1.379393786191940308e-01,9.333821535110473633e-01,2.315502911806106567e-01,-8.213422447443008423e-02,-3.739641979336738586e-03
-9.297508597373962402e-01,4.444874227046966553e-01,-1.860563606023788452e-01,3.028625249862670898e-02,1.365506649017333984e-01,3.029074072837829590e-01
9.441667795181274414e-01,3.624415695667266846e-01,-2.716764211654663086e-01,2.122694253921508789e-01,2.828902602195739746e-01,9.535801410675048828e-02
