-9.062555432319641113e-01,6.633527576923370361e-02,5.205027461051940918e-01,2.922709882259368896e-01,7.941940426826477051e-02,3.707352876663208008e-01
6.026333570480346680e-01,9.358389675617218018e-02,8.512918353080749512e-01,1.943475455045700073e-01,-7.327556610107421875e-02,2.926972880959510803e-02
3.890179395675659180e-01,6.791889071464538574e-01,-6.956941485404968262e-01,1.362994313240051270e-01,1.011013463139533997e-01,1.093429177999496460e-01
-6.877220273017883301e-01,-6.516671180725097656e-01,-4.460842311382293701e-01,1.420057713985443115e-01,2.018540352582931519e-01,2.220694720745086670e-01
-5.511102080345153809e-01,-6.879876852035522461e-01,5.653082132339477539e-01,1.878298819065093994e-01,6.221842765808105469e-02,2.535698413848876953e-01
6.312154531478881836e-01,4.404689967632293701e-01,7.100542783737182617e-01,1.459228843450546265e-01,9.674172848463058472e-02,2.939945459365844727e-01
2.096552550792694092e-01,4.372389614582061768e-01,9.281646609306335449e-01,3.041687607765197754e-01,1.032914072275161743e-01,1.039970815181732178e-01
-8.773611187934875488e-01,-5.446478724479675293e-01,-1.738357245922088623e-01,3.562868833541870117e-01,-2.347186952829360962e-02,2.069089710712432861e-01
-4.526870846748352051e-01,5.040246844291687012e-01,7.985338568687438965e-01,1.295360922813415527e-01,1.684950590133666992e-01,2.082263529300689697e-01
3.259565830230712891e-01,2.695802748203277588e-01,9.579674005508422852e-01,1.646163314580917358e-01,1.134112402796745300e-01,4.786523431539535522e-02
1.691613346338272095e-01,7.319362759590148926e-01,-7.295728325843811035e-01,9.561359882354736328e-02,8.082744479179382324e-02,2.271498739719390869e-01
-5.494377613067626953e-01,-8.912820219993591309e-01,-1.890071853995323181e-02,1.654893755912780762e-01,1.621128618717193604e-01,9.371524304151535034e-02
-6.582441329956054688e-01,-6.201850771903991699e-01,5.279280543327331543e-01,1.468459367752075195e-01,8.431866019964218140e-02,2.781930565834045410e-02
5.467950105667114258e-01,8.924896717071533203e-01,3.317111730575561523e-02,1.554470807313919067e-01,1.372457444667816162e-01,1.193742305040359497e-01
6.459954977035522461e-01,-6.291047930717468262e-01,5.324844717979431152e-01,2.946929335594177246e-01,1.431882828474044800e-01,1.354979723691940308e-01
-7.121186852455139160e-01,5.615294575691223145e-01,-5.236358642578125000e-01,1.872909441590309143e-02,2.790636941790580750e-02,7.717950642108917236e-02
8.920192122459411621e-01,-4.868095815181732178e-01,2.528652846813201904e-01,3.327487409114837646e-01,2.167274951934814453e-01,1.192207634449005127e-02
-2.472484856843948364e-01,-8.137089014053344727e-01,-6.110390424728393555e-01,7.919726520776748657e-02,1.053781509399414062e-01,-2.512912265956401825e-02
-1.011495232582092285e+00,2.219787985086441040e-01,1.556462943553924561e-01,2.509065568447113037e-01,8.223599195480346680e-02,2.299539148807525635e-01
-1.997180879116058350e-01,-5.568214058876037598e-01,-8.641095757484436035e-01,7.041193544864654541e-03,2.739171087741851807e-01,2.925688922405242920e-01
4.278403222560882568e-01,4.195910990238189697e-01,-8.587890863418579102e-01,-1.869648136198520660e-02,6.527936458587646484e-02,9.100596606731414795e-02
-6.938360333442687988e-01,7.138496637344360352e-01,3.250121772289276123e-01,1.480085551738739014e-01,1.110372617840766907e-01,4.475933909416198730e-01
-3.600156605243682861e-01,-8.849457502365112305e-01,4.288152456283569336e-01,2.080763429403305054e-01,2.135965824127197266e-01,9.370788931846618652e-02
4.346264302730560303e-01,-8.560997843742370605e-01,-4.181095659732818604e-01,2.197453379631042480e-01,3.362987637519836426e-01,-5.614131689071655273e-03
2.944625727832317352e-02,-6.930860280990600586e-01,-7.844663262367248535e-01,2.105280905961990356e-01,3.822687268257141113e-01,5.432398617267608643e-02
-1.028189063072204590e+00,-1.375219523906707764e-01,1.433102041482925415e-01,1.261806935071945190e-01,1.050736680626869202e-01,8.372161537408828735e-02
-8.321408033370971680e-01,-6.027800440788269043e-01,-2.020414769649505615e-01,1.148428097367286682e-01,1.534397006034851074e-01,4.767087846994400024e-02
-5.038819313049316406e-01,-2.815444171428680420e-01,-8.737611174583435059e-01,2.002837061882019043e-01,2.693641781806945801e-01,3.675152361392974854e-02
3.569726943969726562e-01,-3.406775593757629395e-01,-9.236515164375305176e-01,3.160163760185241699e-03,1.018548458814620972e-01,2.102375626564025879e-01
2.530101239681243896e-01,-1.797561794519424438e-01,-1.000148177146911621e+00,9.168512374162673950e-02,2.931992113590240479e-01,1.613597571849822998e-01
-9.624750018119812012e-01,3.206808269023895264e-01,2.596698105335235596e-01,1.822127699851989746e-01,1.979142725467681885e-01,2.087811231613159180e-01
7.952783107757568359e-01,1.599935740232467651e-01,-6.622365713119506836e-01,-8.797632157802581787e-02,2.793197035789489746e-01,-1.002663224935531616e-01
1.231287568807601929e-01,-3.123257458209991455e-01,9.919248223304748535e-01,1.868181377649307251e-01,-1.189465913921594620e-02,1.263295114040374756e-01
-8.733487129211425781e-01,5.182459950447082520e-01,2.555501759052276611e-01,1.050717681646347046e-01,-1.097559556365013123e-01,2.196746766567230225e-01
2.428773790597915649e-02,5.048281550407409668e-01,-9.171594381332397461e-01,-3.824076801538467407e-02,2.301091551780700684e-01,2.758103609085083008e-01
8.820554614067077637e-01,-6.272400170564651489e-02,-5.609517097473144531e-01,1.116120591759681702e-01,1.699172556400299072e-01,1.791840046644210815e-02
5.691996216773986816e-01,-7.367097139358520508e-01,4.794720113277435303e-01,1.221336573362350464e-01,1.755454838275909424e-01,1.182026341557502747e-01
7.158051133155822754e-01,4.485622644424438477e-01,-6.189004182815551758e-01,-5.230506137013435364e-02,2.466582059860229492e-01,1.670715361833572388e-01
-9.915819764137268066e-01,-6.673918664455413818e-02,3.300511240959167480e-01,5.804385989904403687e-02,-2.179712057113647461e-03,1.362075060606002808e-01
2.535230219364166260e-01,-1.008484601974487305e+00,1.237239390611648560e-01,1.875706315040588379e-01,2.619886398315429688e-01,7.503379881381988525e-02
2.497743219137191772e-01,9.017059579491615295e-03,-1.016933798789978027e+00,2.953755296766757965e-02,3.031139373779296875e-01,-9.865289553999900818e-03
6.762789487838745117e-01,7.970410585403442383e-01,-6.320692598819732666e-02,5.481650680303573608e-02,2.247444689273834229e-01,1.701561808586120605e-01
-9.187924265861511230e-01,4.878544211387634277e-01,-1.201718524098396301e-01,-4.346996080130338669e-03,9.146024286746978760e-02,4.844474047422409058e-02
3.949292302131652832e-01,9.585569500923156738e-01,-1.477241367101669312e-01,-9.670557826757431030e-02,1.188771128654479980e-01,2.634935975074768066e-01
2.972537279129028320e-01,-7.139984965324401855e-01,-7.060234546661376953e-01,2.624572813510894775e-01,2.001076638698577881e-01,1.247008815407752991e-01
2.626801133155822754e-01,1.005823612213134766e+00,1.262574344873428345e-01,9.438378363847732544e-02,2.577308118343353271e-01,1.987502276897430420e-01
-6.658356189727783203e-01,6.610344052314758301e-01,-4.651014208793640137e-01,4.416663944721221924e-02,2.101157009601593018e-01,3.449918031692504883e-01
-4.272587597370147705e-01,-7.533703446388244629e-01,-5.886474251747131348e-01,1.703364700078964233e-01,5.680162832140922546e-02,2.630249261856079102e-01
-4.372150301933288574e-01,-9.130549430847167969e-01,2.679484486579895020e-01,2.810216546058654785e-01,8.027477562427520752e-02,1.768518835306167603e-01
1.192872896790504456e-01,-8.937139511108398438e-01,-5.326057076454162598e-01,9.101536124944686890e-02,7.222037762403488159e-02,-2.295534498989582062e-02
5.046746730804443359e-01,1.039457228034734726e-02,-9.175065159797668457e-01,1.970052868127822876e-01,2.244884669780731201e-01,1.825742870569229126e-01
8.891134858131408691e-01,-5.187827944755554199e-01,1.922613084316253662e-01,9.105434268712997437e-02,2.668784558773040771e-01,-1.477194875478744507e-01
2.007249891757965088e-01,-7.182233929634094238e-01,-7.351783514022827148e-01,1.320852935314178467e-01,9.356043487787246704e-02,1.537671089172363281e-01
7.640330791473388672e-01,-6.893706321716308594e-01,-1.940217614173889160e-01,8.637557923793792725e-02,2.107949554920196533e-01,2.072539627552032471e-01
7.738687992095947266e-01,3.724856972694396973e-01,-5.991697311401367188e-01,2.218093536794185638e-02,2.864517569541931152e-01,-5.813118815422058105e-02
-5.216704607009887695e-01,9.482349455356597900e-02,9.030454754829406738e-01,2.518114149570465088e-01,-9.966082870960235596e-02,1.786576211452484131e-01
1.119683608412742615e-01,1.040885686874389648e+00,2.535129711031913757e-02,1.790323108434677124e-02,2.857149839401245117e-01,1.413820683956146240e-01
-7.338589429855346680e-01,-5.686428546905517578e-01,4.844782054424285889e-01,2.879354953765869141e-01,-4.866124317049980164e-02,-4.716084897518157959e-02
8.973629772663116455e-02,-9.099842309951782227e-01,5.103908777236938477e-01,1.294337809085845947e-01,2.737666666507720947e-01,2.198757976293563843e-02
6.867421865463256836e-01,7.887084484100341797e-01,-5.428583920001983643e-02,1.821526885032653809e-01,1.033262684941291809e-01,3.202697038650512695e-01
-3.606404364109039307e-01,-2.402553558349609375e-01,-9.533302783966064453e-01,1.253616809844970703e-02,2.515872716903686523e-01,2.821022868156433105e-01
7.563315033912658691e-01,-5.139766335487365723e-01,5.103071928024291992e-01,1.910224109888076782e-01,1.260005831718444824e-01,1.080306619405746460e-02
-8.937062621116638184e-01,5.458255112171173096e-02,5.430769920349121094e-01,3.253026008605957031e-01,9.973047673702239990e-02,1.079419553279876709e-01
5.349234342575073242e-01,3.062917888164520264e-01,8.465606570243835449e-01,1.141598448157310486e-01,5.962577089667320251e-02,1.912609636783599854e-01
7.449852824211120605e-01,5.408048033714294434e-01,-4.991489648818969727e-01,8.241640031337738037e-02,3.428292870521545410e-01,1.415458768606185913e-01
2.315540611743927002e-01,-7.224870920181274414e-01,7.218156456947326660e-01,2.068581581115722656e-01,1.304313987493515015e-01,8.140515536069869995e-02
9.556190967559814453e-01,-3.206224143505096436e-01,2.839298844337463379e-01,7.873143255710601807e-02,1.787284314632415771e-01,2.446981966495513916e-01
-3.181964159011840820e-01,5.918775796890258789e-01,-8.031529188156127930e-01,5.495706200599670410e-02,1.356258988380432129e-02,1.765550523996353149e-01
-9.855579733848571777e-01,-4.954037070274353027e-02,3.504911065101623535e-01,1.404248923063278198e-01,9.036127477884292603e-02,9.787178039550781250e-02
3.768080174922943115e-01,-7.479009628295898438e-01,-6.287150979042053223e-01,-1.954098045825958252e-02,2.241187244653701782e-01,-1.243505999445915222e-02
9.292157888412475586e-01,-1.095572710037231445e-01,-4.702956378459930420e-01,2.148987054824829102e-01,1.137312129139900208e-01,-2.869453653693199158e-02
-9.768338501453399658e-02,-6.122283935546875000e-01,-8.439533114433288574e-01,1.707918047904968262e-01,8.302240073680877686e-02,2.051376104354858398e-01
6.594429016113281250e-01,-5.237464904785156250e-01,-6.224527359008789062e-01,1.178319603204727173e-01,3.038679063320159912e-01,4.680335521697998047e-02
-1.047549471259117126e-01,-1.027509450912475586e+00,1.728399693965911865e-01,1.367444247007369995e-01,3.070809505879878998e-02,3.168170526623725891e-02
5.214675068855285645e-01,6.961809396743774414e-01,5.831179618835449219e-01,3.015339374542236328e-02,2.657473981380462646e-01,2.451262325048446655e-01
9.446361064910888672e-01,2.583444714546203613e-01,3.708685040473937988e-01,2.785996794700622559e-01,1.805138885974884033e-01,1.443471610546112061e-01
1.033213496208190918e+00,-7.546792179346084595e-02,-1.529614031314849854e-01,4.005742073059082031e-02,2.905286252498626709e-01,-9.933724254369735718e-02
1.094197388738393784e-02,8.377612829208374023e-01,6.282191276550292969e-01,2.437545657157897949e-01,-6.567643582820892334e-02,1.617691814899444580e-01
8.152514696121215820e-01,-6.500094383955001831e-02,6.540357470512390137e-01,2.789108455181121826e-01,1.930632591247558594e-01,-1.139384359121322632e-01
-8.736753463745117188e-02,-1.029112219810485840e+00,-1.729676574468612671e-01,2.194794714450836182e-01,1.974841952323913574e-01,1.396020501852035522e-01
-8.061397671699523926e-01,1.033024117350578308e-01,-6.603713035583496094e-01,5.011546611785888672e-02,1.209253519773483276e-01,3.275637030601501465e-01
-1.422280371189117432e-01,-2.669005095958709717e-01,-1.002575755119323730e+00,-7.149341702461242676e-02,2.221260219812393188e-01,2.956975623965263367e-02
-5.725451707839965820e-01,2.470737397670745850e-01,-8.412903547286987305e-01,2.567147649824619293e-02,1.205204054713249207e-02,2.185666561126708984e-01
5.931942164897918701e-02,-1.004987597465515137e+00,2.882774174213409424e-01,1.398034244775772095e-01,-1.188183855265378952e-02,2.091360092163085938e-02
-6.290839910507202148e-01,7.563663125038146973e-01,-3.588678836822509766e-01,1.569666266441345215e-01,-2.983806282281875610e-02,2.934515476226806641e-01
2.055808752775192261e-01,-1.025534629821777344e+00,-5.136079341173171997e-02,4.430847615003585815e-02,7.523371279239654541e-02,3.019446693360805511e-02
-5.534771680831909180e-01,7.085774540901184082e-01,-5.368462204933166504e-01,3.366672247648239136e-02,7.334824651479721069e-02,3.620917201042175293e-01
-3.230386674404144287e-01,8.935731053352355957e-01,-4.402224123477935791e-01,6.725407391786575317e-02,1.449572592973709106e-01,2.543182075023651123e-01
4.495758414268493652e-01,9.220474362373352051e-01,2.105530053377151489e-01,1.687907278537750244e-01,1.114304959774017334e-01,2.059027254581451416e-01
-7.118114829063415527e-01,-7.367133498191833496e-01,2.172570973634719849e-01,2.876208424568176270e-01,9.747722744941711426e-02,4.820484668016433716e-03
-1.009833216667175293e-01,9.725744128227233887e-01,3.748655319213867188e-01,1.596584618091583252e-01,1.389155983924865723e-01,3.302783370018005371e-01
1.001136541366577148e+00,-1.667562723159790039e-01,2.579550743103027344e-01,9.208077192306518555e-02,3.012969791889190674e-01,1.752225458621978760e-01
1.023696303367614746e+00,-1.087001264095306396e-01,-1.919716745615005493e-01,3.630337305366992950e-04,2.785662710666656494e-01,2.032653987407684326e-02
-2.370229512453079224e-01,6.323702931404113770e-01,-8.003439307212829590e-01,1.109195798635482788e-01,2.869575619697570801e-01,1.794675290584564209e-01
6.019341945648193359e-01,2.904469370841979980e-01,-8.061876893043518066e-01,7.427812367677688599e-02,1.287312507629394531e-01,1.340286433696746826e-01
1.740851402282714844e-01,-4.210677742958068848e-01,-9.428779482841491699e-01,-8.084660768508911133e-02,2.970980107784271240e-01,8.222820609807968140e-02
3.744705915451049805e-01,8.970502614974975586e-01,-3.894808888435363770e-01,1.382106095552444458e-01,3.469926714897155762e-01,1.128270551562309265e-01
-8.649801611900329590e-01,-3.806824386119842529e-01,4.511241316795349121e-01,2.097533494234085083e-01,-2.090746350586414337e-02,1.405968703329563141e-02
-5.543063879013061523e-01,8.380084037780761719e-01,2.951425909996032715e-01,8.406648039817810059e-02,-2.080609649419784546e-02,2.014009505510330200e-01
-5.382788181304931641e-01,2.741166651248931885e-01,-8.554172515869140625e-01,9.377886354923248291e-02,1.273933798074722290e-02,2.697720825672149658e-01
4.748540818691253662e-01,-8.294314742088317871e-01,-4.279951751232147217e-01,1.641845256090164185e-01,1.211644932627677917e-01,1.251520663499832153e-01
4.447367489337921143e-01,-7.845176458358764648e-01,5.323196053504943848e-01,2.379974424839019775e-01,1.934746280312538147e-02,-1.482895761728286743e-02
4.369135797023773193e-01,4.507855772972106934e-01,-8.381657600402832031e-01,1.342899501323699951e-01,2.010215818881988525e-01,6.876125186681747437e-02
-2.853688001632690430e-01,6.438178420066833496e-01,7.750393152236938477e-01,3.395160138607025146e-01,1.573568433523178101e-01,1.425235867500305176e-01
8.641045093536376953e-01,-3.738562464714050293e-01,-4.584515094757080078e-01,1.544618010520935059e-01,3.140941262245178223e-01,-4.762436449527740479e-02
2.624507248401641846e-01,-9.657379388809204102e-01,3.083709180355072021e-01,1.880610287189483643e-01,2.414516657590866089e-01,1.927517652511596680e-01
-2.102964371442794800e-01,-9.737440347671508789e-01,-3.228324353694915771e-01,1.380564272403717041e-01,1.562990099191665649e-01,2.845894694328308105e-01
-1.746185719966888428e-01,-3.101703822612762451e-01,-9.848479628562927246e-01,1.960787922143936157e-01,3.319817185401916504e-01,1.743769347667694092e-01
